0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.929999999999999716e+00,7.929999999999999716e+00,1.927799999999999869e+01,2.781899999999999906e+01,1.551299999999999990e+01,1.551299999999999990e+01,2.381000000000000227e+01,3.545300000000000296e+01,4.695000000000000284e+01,4.695000000000000284e+01,5.454400000000000404e+01,5.454400000000000404e+01,4.254800000000000182e+01,5.472899999999999920e+01,6.939799999999999613e+01,6.939799999999999613e+01,6.939799999999999613e+01,7.854800000000000182e+01,7.854800000000000182e+01,8.789900000000000091e+01,7.984799999999999898e+01,9.088899999999999579e+01,9.088899999999999579e+01,9.088899999999999579e+01,1.012279999999999944e+02,1.086699999999999875e+02,1.222439999999999856e+02,1.222439999999999856e+02,1.342789999999999964e+02,1.342789999999999964e+02,1.241709999999999923e+02,1.123089999999999975e+02,1.123089999999999975e+02,1.217690000000000055e+02,1.315180000000000007e+02,1.459029999999999916e+02,1.577570000000000050e+02,1.577570000000000050e+02,1.577570000000000050e+02,1.704689999999999941e+02,1.797090000000000032e+02,1.908160000000000025e+02,1.979890000000000043e+02,2.097290000000000134e+02,2.212770000000000152e+02,2.331490000000000009e+02,2.233880000000000052e+02,2.233880000000000052e+02,2.318900000000000148e+02,2.444190000000000111e+02,2.444190000000000111e+02,2.343209999999999980e+02,2.445879999999999939e+02,2.445879999999999939e+02,2.568279999999999745e+02,2.661089999999999804e+02,2.563870000000000005e+02,2.658890000000000100e+02,2.776250000000000000e+02,2.888149999999999977e+02,3.004279999999999973e+02,3.093430000000000177e+02,3.206840000000000259e+02,3.206840000000000259e+02,3.317259999999999991e+02,3.436490000000000009e+02,3.355070000000000050e+02,3.450029999999999859e+02,3.450029999999999859e+02,3.450029999999999859e+02,3.532539999999999623e+02,3.532539999999999623e+02,3.414849999999999568e+02,3.513459999999999468e+02,3.634709999999999468e+02,3.634709999999999468e+02,3.760289999999999395e+02,3.845519999999999641e+02,3.935209999999999582e+02,4.009109999999999445e+02,4.009109999999999445e+02,4.097669999999999391e+02,3.958439999999999372e+02,4.077859999999999445e+02,4.191019999999999186e+02,4.269219999999999118e+02,4.378799999999999386e+02,4.378799999999999386e+02,4.472909999999999400e+02,4.472909999999999400e+02,4.353269999999999413e+02,4.353269999999999413e+02,4.240579999999999359e+02,4.370489999999999213e+02,4.473259999999999081e+02,4.473259999999999081e+02,4.561679999999998927e+02,4.462849999999999113e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.013899999999999935e+01,-1.013899999999999935e+01,-2.062999999999999901e+01,-8.420999999999999375e+00,-1.568399999999999928e+01,-1.568399999999999928e+01,-2.600300000000000011e+01,-3.212500000000000000e+01,-3.767699999999999960e+01,-3.767699999999999960e+01,-3.767699999999999960e+01,-4.755799999999999983e+01,-3.435200000000000387e+01,-4.631000000000000227e+01,-4.631000000000000227e+01,-5.594899999999999807e+01,-5.594899999999999807e+01,-6.405400000000000205e+01,-7.412500000000000000e+01,-6.236500000000000199e+01,-5.411800000000000210e+01,-6.475800000000000978e+01,-5.192000000000000881e+01,-5.192000000000000881e+01,-6.336000000000000654e+01,-6.336000000000000654e+01,-5.368000000000000682e+01,-4.589100000000000534e+01,-4.589100000000000534e+01,-5.292600000000000193e+01,-5.292600000000000193e+01,-5.292600000000000193e+01,-6.387000000000000455e+01,-5.183300000000000551e+01,-6.341000000000000369e+01,-7.399399999999999977e+01,-7.399399999999999977e+01,-8.099200000000000443e+01,-8.099200000000000443e+01,-9.153900000000000148e+01,-8.132500000000000284e+01,-7.354000000000000625e+01,-6.357200000000000273e+01,-7.275000000000000000e+01,-8.148399999999999466e+01,-9.192699999999999250e+01,-9.891299999999999670e+01,-1.117239999999999895e+02,-1.117239999999999895e+02,-1.214119999999999919e+02,-1.094219999999999970e+02,-1.094219999999999970e+02,-1.201829999999999927e+02,-1.081639999999999873e+02,-1.081639999999999873e+02,-1.173619999999999948e+02,-1.278489999999999895e+02,-1.278489999999999895e+02,-1.148039999999999878e+02,-1.042229999999999848e+02,-1.172459999999999809e+02,-1.070389999999999873e+02,-9.673399999999998045e+01,-1.099159999999999826e+02,-1.201629999999999825e+02,-1.201629999999999825e+02,-1.201629999999999825e+02,-1.298509999999999707e+02,-1.380089999999999577e+02,-1.499519999999999698e+02,-1.602949999999999591e+02,-1.489769999999999470e+02,-1.557859999999999445e+02,-1.655599999999999454e+02,-1.563209999999999411e+02,-1.563209999999999411e+02,-1.454559999999999320e+02,-1.573419999999999277e+02,-1.659569999999999368e+02,-1.767399999999999238e+02,-1.890049999999999386e+02,-1.807909999999999400e+02,-1.807909999999999400e+02,-1.922809999999999491e+02,-1.922809999999999491e+02,-1.988379999999999370e+02,-2.064989999999999384e+02,-2.064989999999999384e+02,-2.158179999999999268e+02,-2.158179999999999268e+02,-2.279539999999999225e+02,-2.374199999999999307e+02,-2.466709999999999354e+02,-2.466709999999999354e+02,-2.466709999999999354e+02,-2.527979999999999450e+02,-2.527979999999999450e+02,-2.609409999999999172e+02,-2.714589999999999463e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.049099999999999966e+01,-2.214699999999999847e+01,-2.214699999999999847e+01,-2.214699999999999847e+01,-3.387299999999999756e+01,-3.387299999999999756e+01,-3.387299999999999756e+01,-4.459399999999999409e+01,-4.459399999999999409e+01,-4.459399999999999409e+01,-4.459399999999999409e+01,-4.459399999999999409e+01,-5.879399999999999693e+01,-5.879399999999999693e+01,-5.879399999999999693e+01,-6.821599999999999397e+01,-6.821599999999999397e+01,-6.821599999999999397e+01,-6.821599999999999397e+01,-6.821599999999999397e+01,-6.821599999999999397e+01,-6.821599999999999397e+01,-6.821599999999999397e+01,-6.821599999999999397e+01,-8.062999999999999545e+01,-8.062999999999999545e+01,-7.307499999999998863e+01,-7.307499999999998863e+01,-6.471399999999998442e+01,-6.471399999999998442e+01,-6.471399999999998442e+01,-6.471399999999998442e+01,-6.471399999999998442e+01,-5.413799999999998391e+01,-5.413799999999998391e+01,-5.413799999999998391e+01,-5.413799999999998391e+01,-4.728499999999998238e+01,-4.728499999999998238e+01,-4.728499999999998238e+01,-3.719799999999997908e+01,-4.771199999999997488e+01,-3.774999999999997158e+01,-3.774999999999997158e+01,-3.774999999999997158e+01,-3.774999999999997158e+01,-3.774999999999997158e+01,-3.774999999999997158e+01,-3.774999999999997158e+01,-3.774999999999997158e+01,-2.896299999999997254e+01,-2.896299999999997254e+01,-2.896299999999997254e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-1.693299999999997141e+01,-8.035999999999971166e+00,3.992000000000029303e+00,3.992000000000029303e+00,3.992000000000029303e+00,1.242400000000002969e+01,1.242400000000002969e+01,1.242400000000002969e+01,1.242400000000002969e+01,1.242400000000002969e+01,1.242400000000002969e+01,2.800000000000029132e+00,2.800000000000029132e+00,2.800000000000029132e+00,2.800000000000029132e+00,2.800000000000029132e+00,1.141100000000002979e+01,1.141100000000002979e+01,1.141100000000002979e+01,2.177600000000003178e+01,2.177600000000003178e+01,2.177600000000003178e+01,2.177600000000003178e+01,1.278800000000003223e+01,1.278800000000003223e+01,-6.879999999999686366e-01,-6.879999999999686366e-01,-6.879999999999686366e-01,-6.879999999999686366e-01,-1.305699999999996841e+01,-2.481399999999996808e+01,-2.481399999999996808e+01
0.000000000000000000e+00,-1.264100000000000001e+01,1.099000000000000199e+00,1.099000000000000199e+00,-4.785999999999999588e+00,-4.785999999999999588e+00,-4.785999999999999588e+00,-4.785999999999999588e+00,-1.923499999999999943e+01,-3.002899999999999991e+01,-3.002899999999999991e+01,-1.658399999999999963e+01,-4.703999999999998849e+00,-1.689600000000000080e+01,-6.400000000000000355e+00,-1.637000000000000099e+01,-8.754000000000001336e+00,4.750999999999999446e+00,1.435699999999999932e+01,1.435699999999999932e+01,1.435699999999999932e+01,2.382699999999999818e+01,1.375199999999999889e+01,2.346300000000000097e+01,3.251899999999999835e+01,4.128000000000000114e+01,4.128000000000000114e+01,3.263300000000000267e+01,3.263300000000000267e+01,4.492400000000000659e+01,4.492400000000000659e+01,5.670800000000000551e+01,5.670800000000000551e+01,6.582900000000000773e+01,6.582900000000000773e+01,6.582900000000000773e+01,5.777600000000001046e+01,5.777600000000001046e+01,4.991800000000001347e+01,5.815800000000001546e+01,4.394300000000001205e+01,3.745900000000001029e+01,4.642600000000000904e+01,5.490100000000001046e+01,6.260700000000001353e+01,7.341000000000001080e+01,8.107000000000000739e+01,9.189700000000000557e+01,9.189700000000000557e+01,1.015100000000000051e+02,1.153260000000000076e+02,1.153260000000000076e+02,1.247580000000000098e+02,1.353970000000000198e+02,1.353970000000000198e+02,1.457130000000000223e+02,1.566890000000000214e+02,1.487980000000000302e+02,1.605160000000000196e+02,1.701340000000000146e+02,1.701340000000000146e+02,1.701340000000000146e+02,1.701340000000000146e+02,1.833040000000000020e+02,1.715289999999999964e+02,1.808839999999999861e+02,1.808839999999999861e+02,1.808839999999999861e+02,1.808839999999999861e+02,1.937289999999999850e+02,1.937289999999999850e+02,2.068159999999999741e+02,2.068159999999999741e+02,2.068159999999999741e+02,2.154649999999999750e+02,2.270809999999999604e+02,2.353989999999999725e+02,2.458999999999999773e+02,2.458999999999999773e+02,2.346559999999999775e+02,2.346559999999999775e+02,2.346559999999999775e+02,2.346559999999999775e+02,2.264569999999999652e+02,2.264569999999999652e+02,2.264569999999999652e+02,2.264569999999999652e+02,2.264569999999999652e+02,2.403609999999999616e+02,2.403609999999999616e+02,2.403609999999999616e+02,2.403609999999999616e+02,2.403609999999999616e+02,2.516679999999999495e+02,2.406519999999999584e+02,2.499729999999999563e+02,2.499729999999999563e+02,2.499729999999999563e+02,2.582899999999999636e+02,2.720379999999999541e+02,2.789569999999999368e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103700000000000081e+01,1.814000000000000057e+00,-4.487999999999999545e+00,-4.487999999999999545e+00,-4.487999999999999545e+00,-1.203899999999999970e+01,-1.203899999999999970e+01,-1.203899999999999970e+01,-1.203899999999999970e+01,-1.203899999999999970e+01,-1.203899999999999970e+01,-1.203899999999999970e+01,-1.203899999999999970e+01,-1.203899999999999970e+01,-1.203899999999999970e+01,-1.203899999999999970e+01,-1.298000000000000043e+00,7.138999999999999346e+00,7.138999999999999346e+00,-2.285000000000000142e+00,-2.285000000000000142e+00,-2.285000000000000142e+00,-2.285000000000000142e+00,-2.285000000000000142e+00,-1.529499999999999993e+01,-1.529499999999999993e+01,-1.529499999999999993e+01,-1.529499999999999993e+01,-1.529499999999999993e+01,-1.529499999999999993e+01,-1.529499999999999993e+01,-1.529499999999999993e+01,-5.721999999999999531e+00,-1.371799999999999997e+01,-2.285500000000000043e+01,-2.285500000000000043e+01,-2.285500000000000043e+01,-3.352100000000000080e+01,-3.352100000000000080e+01,-3.352100000000000080e+01,-3.352100000000000080e+01,-3.352100000000000080e+01,-3.352100000000000080e+01,-3.352100000000000080e+01,-3.352100000000000080e+01,-3.352100000000000080e+01,-4.053000000000000114e+01,-4.053000000000000114e+01,-4.053000000000000114e+01,-4.053000000000000114e+01,-4.053000000000000114e+01,-4.949399999999999977e+01,-4.949399999999999977e+01,-4.098499999999999943e+01,-4.098499999999999943e+01,-4.098499999999999943e+01,-4.098499999999999943e+01,-4.098499999999999943e+01,-4.098499999999999943e+01,-5.233599999999999852e+01,-4.447500000000000142e+01,-4.447500000000000142e+01,-4.447500000000000142e+01,-4.447500000000000142e+01,-5.205499999999999972e+01,-5.205499999999999972e+01,-6.237100000000000222e+01,-7.001300000000000523e+01,-6.098100000000000875e+01,-6.098100000000000875e+01,-6.098100000000000875e+01,-6.098100000000000875e+01,-6.098100000000000875e+01,-6.098100000000000875e+01,-7.116800000000000637e+01,-7.116800000000000637e+01,-7.116800000000000637e+01,-7.116800000000000637e+01,-7.116800000000000637e+01,-8.113800000000000523e+01,-9.288100000000000023e+01,-8.243200000000000216e+01,-8.243200000000000216e+01,-8.243200000000000216e+01,-9.391599999999999682e+01,-9.391599999999999682e+01,-9.391599999999999682e+01,-9.391599999999999682e+01,-9.391599999999999682e+01,-9.391599999999999682e+01,-1.018010000000000019e+02,-1.018010000000000019e+02,-1.115750000000000028e+02,-1.115750000000000028e+02,-1.115750000000000028e+02,-1.010400000000000063e+02,-1.096450000000000102e+02,-1.164790000000000134e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.233900000000000041e+01,-1.233900000000000041e+01,-1.233900000000000041e+01,-1.233900000000000041e+01,-1.999000000000000554e+00,-1.999000000000000554e+00,-1.217200000000000060e+01,-1.217200000000000060e+01,-1.217200000000000060e+01,-1.217200000000000060e+01,-5.810000000000000497e+00,-5.810000000000000497e+00,5.125000000000000000e+00,5.125000000000000000e+00,5.125000000000000000e+00,5.125000000000000000e+00,5.125000000000000000e+00,5.125000000000000000e+00,1.422600000000000087e+01,1.422600000000000087e+01,1.422600000000000087e+01,1.422600000000000087e+01,1.422600000000000087e+01,1.422600000000000087e+01,2.632999999999999829e+01,3.450099999999999767e+01,4.260899999999999466e+01,4.260899999999999466e+01,4.260899999999999466e+01,4.260899999999999466e+01,4.260899999999999466e+01,4.260899999999999466e+01,5.053499999999999659e+01,5.053499999999999659e+01,5.982899999999999352e+01,5.982899999999999352e+01,5.982899999999999352e+01,6.828000000000000114e+01,6.828000000000000114e+01,6.828000000000000114e+01,7.781799999999999784e+01,6.772899999999999920e+01,6.772899999999999920e+01,7.807099999999999795e+01,7.807099999999999795e+01,6.639699999999999136e+01,6.639699999999999136e+01,5.372199999999999420e+01,5.372199999999999420e+01,5.372199999999999420e+01,4.112799999999999301e+01,4.112799999999999301e+01,4.112799999999999301e+01,5.098099999999999454e+01,5.098099999999999454e+01,5.098099999999999454e+01,4.144199999999999307e+01,4.144199999999999307e+01,4.144199999999999307e+01,4.144199999999999307e+01,4.144199999999999307e+01,4.144199999999999307e+01,5.428999999999999204e+01,5.428999999999999204e+01,5.428999999999999204e+01,6.348299999999998988e+01,5.277699999999998681e+01,5.277699999999998681e+01,5.277699999999998681e+01,4.319299999999998363e+01,5.403699999999998482e+01,4.188399999999998613e+01,4.188399999999998613e+01,4.188399999999998613e+01,4.188399999999998613e+01,4.188399999999998613e+01,4.188399999999998613e+01,4.188399999999998613e+01,4.188399999999998613e+01,4.188399999999998613e+01,4.948699999999998766e+01,4.948699999999998766e+01,3.942099999999998516e+01,3.942099999999998516e+01,3.942099999999998516e+01,3.942099999999998516e+01,3.942099999999998516e+01,5.158799999999998676e+01,5.158799999999998676e+01,6.158199999999998653e+01,7.149099999999998545e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.208600000000000030e+01,2.406900000000000261e+01,2.406900000000000261e+01,2.406900000000000261e+01,2.406900000000000261e+01,2.406900000000000261e+01,2.406900000000000261e+01,2.406900000000000261e+01,1.563600000000000279e+01,3.344000000000002970e+00,3.344000000000002970e+00,-3.290999999999996817e+00,-3.290999999999996817e+00,-1.168599999999999639e+01,-1.168599999999999639e+01,-3.332999999999996632e+00,-1.227199999999999669e+01,-1.227199999999999669e+01,-1.227199999999999669e+01,-1.459999999999972431e-01,-1.459999999999972431e-01,-1.459999999999972431e-01,-8.610999999999997101e+00,-8.610999999999997101e+00,-8.610999999999997101e+00,-8.610999999999997101e+00,-8.610999999999997101e+00,-8.610999999999997101e+00,-8.610999999999997101e+00,-2.009599999999999653e+01,-2.009599999999999653e+01,-2.009599999999999653e+01,-2.009599999999999653e+01,-2.009599999999999653e+01,-2.986299999999999599e+01,-2.986299999999999599e+01,-2.259699999999999420e+01,-1.234299999999999464e+01,-7.109999999999949694e-01,-1.444699999999999562e+01,-7.223999999999995758e+00,-7.223999999999995758e+00,-1.509199999999999520e+01,-1.509199999999999520e+01,-1.509199999999999520e+01,-2.275999999999999446e+01,-2.275999999999999446e+01,-3.207499999999999574e+01,-3.207499999999999574e+01,-3.207499999999999574e+01,-2.155099999999999483e+01,-2.155099999999999483e+01,-2.155099999999999483e+01,-3.206399999999999295e+01,-3.206399999999999295e+01,-3.206399999999999295e+01,-3.206399999999999295e+01,-3.206399999999999295e+01,-3.206399999999999295e+01,-3.206399999999999295e+01,-3.206399999999999295e+01,-3.206399999999999295e+01,-3.206399999999999295e+01,-3.206399999999999295e+01,-3.206399999999999295e+01,-2.080199999999999250e+01,-2.080199999999999250e+01,-2.080199999999999250e+01,-2.080199999999999250e+01,-2.080199999999999250e+01,-2.080199999999999250e+01,-1.191199999999999193e+01,4.800000000000892442e-02,4.800000000000892442e-02,4.800000000000892442e-02,4.800000000000892442e-02,4.800000000000892442e-02,1.147300000000000963e+01,1.879000000000010218e+00,1.057800000000001006e+01,2.109000000000010644e+00,-8.378999999999988901e+00,-8.378999999999988901e+00,-1.947499999999998721e+01,-1.947499999999998721e+01,-1.947499999999998721e+01,-1.947499999999998721e+01,-1.947499999999998721e+01,-2.981899999999998840e+01,-2.981899999999998840e+01,-4.167699999999999250e+01,-4.167699999999999250e+01,-4.167699999999999250e+01,-3.236799999999999500e+01,-3.236799999999999500e+01,-4.294399999999999551e+01,-4.294399999999999551e+01,-4.294399999999999551e+01,-4.294399999999999551e+01
0.000000000000000000e+00,1.471799999999999997e+01,2.567300000000000182e+01,2.567300000000000182e+01,2.567300000000000182e+01,2.567300000000000182e+01,3.773300000000000409e+01,3.773300000000000409e+01,3.773300000000000409e+01,4.671100000000000563e+01,4.671100000000000563e+01,4.671100000000000563e+01,5.768200000000000216e+01,5.768200000000000216e+01,5.768200000000000216e+01,5.768200000000000216e+01,5.768200000000000216e+01,5.768200000000000216e+01,6.837000000000000455e+01,6.837000000000000455e+01,6.837000000000000455e+01,5.613500000000000512e+01,5.613500000000000512e+01,4.427400000000000091e+01,5.556499999999999773e+01,5.556499999999999773e+01,5.556499999999999773e+01,5.556499999999999773e+01,6.536199999999999477e+01,6.536199999999999477e+01,6.536199999999999477e+01,6.536199999999999477e+01,7.816100000000000136e+01,7.816100000000000136e+01,6.916700000000000159e+01,7.667900000000000205e+01,7.667900000000000205e+01,8.712000000000000455e+01,8.712000000000000455e+01,8.712000000000000455e+01,9.614900000000000091e+01,9.614900000000000091e+01,9.614900000000000091e+01,9.614900000000000091e+01,9.614900000000000091e+01,9.614900000000000091e+01,8.708500000000000796e+01,8.708500000000000796e+01,8.708500000000000796e+01,9.770300000000000296e+01,9.770300000000000296e+01,9.770300000000000296e+01,1.073230000000000075e+02,1.073230000000000075e+02,1.073230000000000075e+02,1.073230000000000075e+02,9.816200000000000614e+01,9.816200000000000614e+01,1.058659999999999997e+02,1.058659999999999997e+02,1.058659999999999997e+02,1.058659999999999997e+02,1.005840000000000032e+02,1.005840000000000032e+02,1.005840000000000032e+02,1.005840000000000032e+02,1.005840000000000032e+02,9.140100000000001046e+01,9.140100000000001046e+01,9.140100000000001046e+01,9.140100000000001046e+01,9.140100000000001046e+01,9.140100000000001046e+01,9.140100000000001046e+01,1.021480000000000103e+02,9.187900000000000489e+01,9.187900000000000489e+01,1.026940000000000026e+02,1.026940000000000026e+02,1.026940000000000026e+02,1.026940000000000026e+02,1.158149999999999977e+02,1.279849999999999994e+02,1.164899999999999949e+02,1.164899999999999949e+02,1.047889999999999873e+02,1.047889999999999873e+02,9.374399999999998556e+01,9.374399999999998556e+01,9.374399999999998556e+01,9.374399999999998556e+01,1.044189999999999827e+02,1.044189999999999827e+02,1.044189999999999827e+02,1.044189999999999827e+02,1.044189999999999827e+02,9.645899999999998897e+01,1.050099999999999909e+02,1.154179999999999922e+02,1.154179999999999922e+02,1.154179999999999922e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237599999999999945e+01,1.237599999999999945e+01,1.237599999999999945e+01,1.237599999999999945e+01,1.237599999999999945e+01,2.214600000000000080e+01,2.214600000000000080e+01,2.214600000000000080e+01,2.214600000000000080e+01,2.214600000000000080e+01,2.214600000000000080e+01,2.214600000000000080e+01,2.214600000000000080e+01,2.214600000000000080e+01,2.214600000000000080e+01,1.239900000000000091e+01,1.239900000000000091e+01,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,2.009000000000000341e+00,1.386800000000000033e+01,-1.070000000000000284e+00,-1.070000000000000284e+00,-1.070000000000000284e+00,-1.070000000000000284e+00,-1.138900000000000112e+01,-1.138900000000000112e+01,-1.138900000000000112e+01,-2.096900000000000119e+01,-9.207000000000000739e+00,-9.207000000000000739e+00,-1.795600000000000307e+01,-2.532200000000000273e+01,-2.532200000000000273e+01,-1.633100000000000307e+01,-1.633100000000000307e+01,-1.633100000000000307e+01,-1.633100000000000307e+01,-1.633100000000000307e+01,-1.633100000000000307e+01,-1.633100000000000307e+01,-1.633100000000000307e+01,-5.654000000000003467e+00,-5.654000000000003467e+00,-5.654000000000003467e+00,-5.654000000000003467e+00,-5.654000000000003467e+00,-1.942200000000000415e+01,-9.498000000000004661e+00,-9.498000000000004661e+00,-9.498000000000004661e+00,-9.498000000000004661e+00,1.774999999999995026e+00,1.774999999999995026e+00,1.774999999999995026e+00,1.774999999999995026e+00,1.774999999999995026e+00,1.774999999999995026e+00,-6.586000000000005627e+00,-6.586000000000005627e+00,-1.301100000000000634e+01,-1.301100000000000634e+01,-1.301100000000000634e+01,-1.301100000000000634e+01,-1.301100000000000634e+01,-1.301100000000000634e+01,-1.301100000000000634e+01,-1.301100000000000634e+01,-2.472400000000000375e+01,-3.343900000000000716e+01,-2.593300000000000693e+01,-3.618500000000000938e+01,-3.618500000000000938e+01,-3.618500000000000938e+01,-3.618500000000000938e+01,-3.618500000000000938e+01,-4.860000000000000853e+01,-4.860000000000000853e+01,-4.860000000000000853e+01,-4.860000000000000853e+01,-5.867000000000000881e+01,-5.867000000000000881e+01,-5.135800000000001120e+01,-6.022600000000001330e+01,-6.022600000000001330e+01,-7.310000000000000853e+01,-7.310000000000000853e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.252299999999999969e+01,2.178600000000000136e+01,1.082700000000000173e+01,1.082700000000000173e+01,4.510000000000022879e-01,4.510000000000022879e-01,1.034000000000000163e+01,1.034000000000000163e+01,5.119000000000001549e+00,5.119000000000001549e+00,1.586600000000000144e+01,1.586600000000000144e+01,1.586600000000000144e+01,1.586600000000000144e+01,2.719400000000000261e+01,2.719400000000000261e+01,2.719400000000000261e+01,2.719400000000000261e+01,2.719400000000000261e+01,2.719400000000000261e+01,2.719400000000000261e+01,2.719400000000000261e+01,2.719400000000000261e+01,3.896800000000000352e+01,3.896800000000000352e+01,3.896800000000000352e+01,3.896800000000000352e+01,3.896800000000000352e+01,4.987700000000000244e+01,3.921300000000000097e+01,3.921300000000000097e+01,3.921300000000000097e+01,3.921300000000000097e+01,5.253499999999999659e+01,5.253499999999999659e+01,5.253499999999999659e+01,5.253499999999999659e+01,5.253499999999999659e+01,4.222299999999999898e+01,3.272200000000000131e+01,3.272200000000000131e+01,3.272200000000000131e+01,3.272200000000000131e+01,3.272200000000000131e+01,3.272200000000000131e+01,3.272200000000000131e+01,2.026200000000000045e+01,2.026200000000000045e+01,2.026200000000000045e+01,2.026200000000000045e+01,1.024399999999999977e+01,1.675399999999999778e+01,1.675399999999999778e+01,1.675399999999999778e+01,1.675399999999999778e+01,7.665999999999998593e+00,7.665999999999998593e+00,-1.980000000000012861e-01,-1.980000000000012861e-01,-1.980000000000012861e-01,-1.980000000000012861e-01,-8.682999999999999829e+00,-8.682999999999999829e+00,-1.723799999999999955e+01,-1.723799999999999955e+01,-1.723799999999999955e+01,-6.567000000000000171e+00,-6.567000000000000171e+00,-6.567000000000000171e+00,-1.706000000000000227e+01,-1.706000000000000227e+01,-7.909000000000002473e+00,2.198999999999998067e+00,2.198999999999998067e+00,2.198999999999998067e+00,2.198999999999998067e+00,1.103399999999999892e+01,7.319999999999993179e-01,7.319999999999993179e-01,7.319999999999993179e-01,7.319999999999993179e-01,8.363999999999998991e+00,-1.662000000000000810e+00,-1.662000000000000810e+00,9.546999999999998820e+00,-3.431000000000000938e+00,-3.431000000000000938e+00,-3.431000000000000938e+00,-3.431000000000000938e+00,-3.431000000000000938e+00,-3.431000000000000938e+00,-1.127899999999999991e+01,-1.127899999999999991e+01,-2.115099999999999980e+01,-2.115099999999999980e+01,-2.115099999999999980e+01,-2.115099999999999980e+01,-1.061399999999999899e+01,-1.061399999999999899e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.170800000000000018e+01,-2.088700000000000045e+01,-2.088700000000000045e+01,-2.088700000000000045e+01,-3.042000000000000171e+01,-3.950000000000000000e+01,-5.012599999999999767e+01,-5.012599999999999767e+01,-5.012599999999999767e+01,-4.006499999999999773e+01,-3.226599999999999824e+01,-4.118200000000000216e+01,-4.118200000000000216e+01,-5.174900000000000233e+01,-5.174900000000000233e+01,-4.251000000000000512e+01,-4.251000000000000512e+01,-4.251000000000000512e+01,-5.301900000000000546e+01,-5.301900000000000546e+01,-5.301900000000000546e+01,-5.301900000000000546e+01,-6.332200000000000273e+01,-6.332200000000000273e+01,-6.332200000000000273e+01,-6.332200000000000273e+01,-6.332200000000000273e+01,-6.332200000000000273e+01,-7.553000000000000114e+01,-7.553000000000000114e+01,-6.639600000000000080e+01,-6.639600000000000080e+01,-7.690300000000000580e+01,-7.690300000000000580e+01,-8.335399999999999920e+01,-8.335399999999999920e+01,-8.335399999999999920e+01,-8.335399999999999920e+01,-7.337999999999999545e+01,-7.337999999999999545e+01,-7.337999999999999545e+01,-7.337999999999999545e+01,-7.337999999999999545e+01,-7.337999999999999545e+01,-7.337999999999999545e+01,-8.174199999999999022e+01,-8.174199999999999022e+01,-8.174199999999999022e+01,-8.174199999999999022e+01,-8.174199999999999022e+01,-8.174199999999999022e+01,-9.119199999999999307e+01,-9.119199999999999307e+01,-9.119199999999999307e+01,-8.182199999999998852e+01,-8.182199999999998852e+01,-8.182199999999998852e+01,-9.267899999999998784e+01,-9.267899999999998784e+01,-9.267899999999998784e+01,-9.938899999999998158e+01,-9.938899999999998158e+01,-8.693499999999997385e+01,-8.693499999999997385e+01,-8.693499999999997385e+01,-9.684599999999997522e+01,-9.684599999999997522e+01,-1.054659999999999798e+02,-1.054659999999999798e+02,-1.054659999999999798e+02,-1.054659999999999798e+02,-1.054659999999999798e+02,-1.054659999999999798e+02,-1.135319999999999823e+02,-1.135319999999999823e+02,-1.135319999999999823e+02,-1.135319999999999823e+02,-1.135319999999999823e+02,-1.270539999999999878e+02,-1.270539999999999878e+02,-1.385029999999999859e+02,-1.385029999999999859e+02,-1.385029999999999859e+02,-1.385029999999999859e+02,-1.385029999999999859e+02,-1.385029999999999859e+02,-1.385029999999999859e+02,-1.385029999999999859e+02,-1.385029999999999859e+02,-1.277799999999999869e+02,-1.277799999999999869e+02
